x,eval,fitness
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 7, 5, 16, 6]",2161,0.013156163662675963
"[7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 16]",2160,0.013331555792560991
"[7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 16]",2160,0.013331555792560991
"[7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 16]",2160,0.013331555792560991
"[7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 16]",2160,0.013331555792560991
"[7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 16]",2160,0.013331555792560991
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[5, 7, 16, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2159,0.01351168760978246
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2158,0.013696753869332967
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
"[16, 5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13]",2149,0.01562255897516013
