x,eval,fitness
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[3, 12, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2168,0.012046741356463076
"[1, 4, 10, 2, 14, 13, 5, 7, 6, 16, 12, 3, 0, 15, 11, 8, 9]",2160,0.013331555792560991
"[1, 4, 10, 2, 14, 13, 5, 7, 6, 16, 12, 3, 0, 15, 11, 8, 9]",2160,0.013331555792560991
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2159,0.01351168760978246
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2159,0.01351168760978246
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2159,0.01351168760978246
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2159,0.01351168760978246
"[12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 5, 7, 16, 6]",2159,0.01351168760978246
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
"[5, 7, 6, 12, 3, 0, 15, 11, 8, 9, 1, 4, 10, 2, 14, 13, 16]",2149,0.01562255897516013
