x,eval,fitness
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 10, 1, 4, 14]",2638,0.001808285564456339
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 7, 2, 16, 13, 9, 4, 10, 14]",2479,0.002538006649577422
"[0, 3, 11, 15, 8, 6, 12, 5, 13, 7, 16, 10, 9, 4, 14, 2]",2398,0.003194786109069998
