x,eval,fitness
"[10, 9, 4, 1, 14, 2, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2418,0.0030029128254406776
"[10, 4, 1, 9, 13, 2, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5, 14]",2382,0.003366890003703579
"[10, 4, 1, 9, 13, 2, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5, 14]",2382,0.003366890003703579
"[10, 4, 1, 9, 14, 2, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2238,0.006535520554212144
"[10, 4, 1, 9, 14, 2, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2238,0.006535520554212144
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 6, 7, 5, 16]",2196,0.009008197459688316
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 6, 7, 5, 16]",2196,0.009008197459688316
"[16, 3, 8, 11, 15, 0, 12, 6, 7, 5, 10, 4, 1, 9, 14, 2, 13]",2185,0.00999900009999
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 7, 6, 16, 5]",2182,0.010308215647871353
"[5, 2, 10, 4, 1, 9, 14, 13, 7, 16, 3, 8, 11, 15, 0, 12, 6]",2177,0.010868383871318334
"[5, 2, 10, 4, 1, 9, 14, 13, 7, 16, 3, 8, 11, 15, 0, 12, 6]",2177,0.010868383871318334
"[5, 2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 6, 7, 16]",2168,0.012046741356463076
"[5, 2, 10, 4, 1, 9, 14, 13, 3, 8, 11, 15, 0, 12, 6, 7, 16]",2168,0.012046741356463076
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[8, 11, 15, 0, 12, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16, 3]",2129,0.022722108611679163
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
"[12, 3, 8, 11, 15, 0, 6, 7, 5, 2, 10, 4, 1, 9, 14, 13, 16]",2090,0.1996007984031936
