x,eval,fitness
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[4, 10, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 2, 14, 9, 1]",2153,0.014703720041170414
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[13, 2, 14, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16]",2132,0.021272069772388855
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
"[2, 10, 9, 1, 4, 8, 11, 15, 0, 3, 12, 6, 7, 5, 16, 13, 14]",2085,100.0
