x,eval,fitness
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
"[11, 8, 16, 12, 5, 3, 9, 2, 14, 10, 4, 13, 6, 0, 7, 15]",2694,0.0016420091624111263
