x,eval,fitness
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[9, 10, 4, 8, 3, 6, 13, 16, 7, 0, 11, 15, 5, 12, 14, 2]",2666,0.0017211407721037504
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
"[15, 8, 11, 0, 16, 13, 10, 9, 14, 12, 7, 2, 4, 5, 6, 3]",2653,0.001760532384993222
